FastKAN

seed 42:

(16:03:20) Iniciou execução...
Rodando na cuda:0
Ep  454/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.103 | Buf: 136281
Ep  455/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.102 | Buf: 136781
Ep  456/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.102 | Buf: 137281
Ep  457/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.101 | Buf: 137781
Ep  458/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.101 | Buf: 138281
Ep  459/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.100 | Buf: 138781
Ep  460/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.100 | Buf: 139281
Ep  461/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.099 | Buf: 139781
Ep  462/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.099 | Buf: 140281
Ep  463/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.098 | Buf: 140781
Ep  464/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.098 | Buf: 141281
Ep  465/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.097 | Buf: 141781
Ep  466/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.097 | Buf: 142281
Ep  467/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.096 | Buf: 142781
Ep  468/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.096 | Buf: 143281
Ep  469/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.095 | Buf: 143781
Ep  470/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.095 | Buf: 144281
Ep  471/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.094 | Buf: 144781
Ep  472/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.094 | Buf: 145281
Ep  473/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.093 | Buf: 145781
Ep  474/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.093 | Buf: 146281
Ep  475/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.092 | Buf: 146781
Ep  476/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.092 | Buf: 147281
Ep  477/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.092 | Buf: 147781
Ep  478/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.091 | Buf: 148281
Ep  479/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.091 | Buf: 148781
Ep  480/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.090 | Buf: 149281
Ep  481/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.090 | Buf: 149781
Ep  482/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.089 | Buf: 150281
Ep  483/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.089 | Buf: 150781
Ep  484/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.088 | Buf: 151281
Ep  485/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.088 | Buf: 151781
Ep  486/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.088 | Buf: 152281
Ep  487/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.087 | Buf: 152781
Ep  488/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.087 | Buf: 153281
Ep  489/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.086 | Buf: 153781
Ep  490/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.086 | Buf: 154281
Ep  491/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.085 | Buf: 154781
Ep  492/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.085 | Buf: 155281
Ep  493/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.084 | Buf: 155781
Ep  494/500 | R:  500.00 | Media10:  500.00 | Media100:  498.77 | eps: 0.084 | Buf: 156281
Ep  495/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.084 | Buf: 156781
Ep  496/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.083 | Buf: 157281
Ep  497/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.083 | Buf: 157781
Ep  498/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.082 | Buf: 158281
Ep  499/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.082 | Buf: 158781
Ep  500/500 | R:  500.00 | Media10:  500.00 | Media100:  500.00 | eps: 0.082 | Buf: 159281
Treinamento finalizado com sucesso! Resultados salvos em: resultados/fastkan_agente_4e4a2284d9.pt
(09:19:28) Finalizou a execução em 1540.28 segundos = 00:25:40


seed 254:

(10:04:09) Iniciou execução...
Rodando na cuda:0
Ep    1/500 [WARMUP] | R:   21.00 | Media10:   21.00 | Media100:   21.00 | eps: 0.995 | Buf:     17
Ep    2/500 [WARMUP] | R:   14.00 | Media10:   17.50 | Media100:   17.50 | eps: 0.990 | Buf:     31
Ep    3/500 [WARMUP] | R:   18.00 | Media10:   17.67 | Media100:   17.67 | eps: 0.985 | Buf:     49
Ep    4/500 [WARMUP] | R:   18.00 | Media10:   17.75 | Media100:   17.75 | eps: 0.980 | Buf:     67
Ep    5/500 [WARMUP] | R:   13.00 | Media10:   16.80 | Media100:   16.80 | eps: 0.975 | Buf:     80
Ep    6/500 [WARMUP] | R:   12.00 | Media10:   16.00 | Media100:   16.00 | eps: 0.970 | Buf:     92
Ep    7/500 [WARMUP] | R:   28.00 | Media10:   17.71 | Media100:   17.71 | eps: 0.966 | Buf:    120
Ep    8/500 [WARMUP] | R:   29.00 | Media10:   19.12 | Media100:   19.12 | eps: 0.961 | Buf:    149
Ep    9/500 [WARMUP] | R:   15.00 | Media10:   18.67 | Media100:   18.67 | eps: 0.956 | Buf:    164
Ep   10/500 [WARMUP] | R:   18.00 | Media10:   18.60 | Media100:   18.60 | eps: 0.951 | Buf:    182
Ep   11/500 [WARMUP] | R:   18.00 | Media10:   18.30 | Media100:   18.55 | eps: 0.946 | Buf:    200
Ep   12/500 [WARMUP] | R:   44.00 | Media10:   21.30 | Media100:   20.67 | eps: 0.942 | Buf:    244
Ep   13/500 [WARMUP] | R:   15.00 | Media10:   21.00 | Media100:   20.23 | eps: 0.937 | Buf:    259
Ep   14/500 [WARMUP] | R:   25.00 | Media10:   21.70 | Media100:   20.57 | eps: 0.932 | Buf:    284
Ep   15/500 [WARMUP] | R:   21.00 | Media10:   22.50 | Media100:   20.60 | eps: 0.928 | Buf:    305
Ep   16/500 [WARMUP] | R:   36.00 | Media10:   24.90 | Media100:   21.56 | eps: 0.923 | Buf:    341
Ep   17/500 [WARMUP] | R:   16.00 | Media10:   23.70 | Media100:   21.24 | eps: 0.918 | Buf:    357
Ep   18/500 [WARMUP] | R:   24.00 | Media10:   23.20 | Media100:   21.39 | eps: 0.914 | Buf:    381
Ep   19/500 [WARMUP] | R:   31.00 | Media10:   24.80 | Media100:   21.89 | eps: 0.909 | Buf:    412
Ep   20/500 [WARMUP] | R:   19.00 | Media10:   24.90 | Media100:   21.75 | eps: 0.905 | Buf:    431
Ep   21/500 [WARMUP] | R:   24.00 | Media10:   25.50 | Media100:   21.86 | eps: 0.900 | Buf:    455
Ep   22/500 [WARMUP] | R:   10.00 | Media10:   22.10 | Media100:   21.32 | eps: 0.896 | Buf:    465
Ep   23/500 [WARMUP] | R:   10.00 | Media10:   21.60 | Media100:   20.83 | eps: 0.891 | Buf:    475
Ep   24/500 [WARMUP] | R:   19.00 | Media10:   21.00 | Media100:   20.75 | eps: 0.887 | Buf:    494
Ep   25/500 [WARMUP] | R:   11.00 | Media10:   20.00 | Media100:   20.36 | eps: 0.882 | Buf:    505
Ep   26/500 [WARMUP] | R:   25.00 | Media10:   18.90 | Media100:   20.54 | eps: 0.878 | Buf:    530
Ep   27/500 [WARMUP] | R:   26.00 | Media10:   19.90 | Media100:   20.74 | eps: 0.873 | Buf:    556
Ep   28/500 [WARMUP] | R:   17.00 | Media10:   19.20 | Media100:   20.61 | eps: 0.869 | Buf:    573
Ep   29/500 [WARMUP] | R:   11.00 | Media10:   17.20 | Media100:   20.28 | eps: 0.865 | Buf:    584
Ep   30/500 [WARMUP] | R:   31.00 | Media10:   18.40 | Media100:   20.63 | eps: 0.860 | Buf:    615
Ep   31/500 | R:   29.00 | Media10:   18.90 | Media100:   20.90 | eps: 0.856 | Buf:    644
Ep   32/500 | R:   46.00 | Media10:   22.50 | Media100:   21.69 | eps: 0.852 | Buf:    690
Agente salvo em: resultados/fastkan_agente_e7a574feb6.pt
Ep   33/500 | R:   15.00 | Media10:   23.00 | Media100:   21.48 | eps: 0.848 | Buf:    705
Ep   34/500 | R:   15.00 | Media10:   22.60 | Media100:   21.29 | eps: 0.843 | Buf:    720
Ep   35/500 | R:   16.00 | Media10:   23.10 | Media100:   21.14 | eps: 0.839 | Buf:    736
Ep   36/500 | R:   22.00 | Media10:   22.80 | Media100:   21.17 | eps: 0.835 | Buf:    758
Ep   37/500 | R:   26.00 | Media10:   22.80 | Media100:   21.30 | eps: 0.831 | Buf:    784
Ep   38/500 | R:   78.00 | Media10:   28.90 | Media100:   22.79 | eps: 0.827 | Buf:    862
Agente salvo em: resultados/fastkan_agente_543ce8d030.pt
Ep   39/500 | R:   14.00 | Media10:   29.20 | Media100:   22.56 | eps: 0.822 | Buf:    876
Ep   40/500 | R:   16.00 | Media10:   27.70 | Media100:   22.40 | eps: 0.818 | Buf:    892
Ep   41/500 | R:   23.00 | Media10:   27.10 | Media100:   22.41 | eps: 0.814 | Buf:    915
Ep   42/500 | R:   13.00 | Media10:   23.80 | Media100:   22.19 | eps: 0.810 | Buf:    928
Ep   43/500 | R:   36.00 | Media10:   25.90 | Media100:   22.51 | eps: 0.806 | Buf:    964
Ep   44/500 | R:   37.00 | Media10:   28.10 | Media100:   22.84 | eps: 0.802 | Buf:   1001
Ep   45/500 | R:    9.00 | Media10:   27.40 | Media100:   22.53 | eps: 0.798 | Buf:   1010
Ep   46/500 | R:   59.00 | Media10:   31.10 | Media100:   23.33 | eps: 0.794 | Buf:   1069
Ep   47/500 | R:   32.00 | Media10:   31.70 | Media100:   23.51 | eps: 0.790 | Buf:   1101
Ep   48/500 | R:   21.00 | Media10:   26.00 | Media100:   23.46 | eps: 0.786 | Buf:   1122
Ep   49/500 | R:   20.00 | Media10:   26.60 | Media100:   23.39 | eps: 0.782 | Buf:   1142
Ep   50/500 | R:   28.00 | Media10:   27.80 | Media100:   23.48 | eps: 0.778 | Buf:   1170
Ep   51/500 | R:   28.00 | Media10:   28.30 | Media100:   23.57 | eps: 0.774 | Buf:   1198
Ep   52/500 | R:   56.00 | Media10:   32.60 | Media100:   24.19 | eps: 0.771 | Buf:   1254
Ep   53/500 | R:   63.00 | Media10:   35.30 | Media100:   24.92 | eps: 0.767 | Buf:   1317
Ep   54/500 | R:   21.00 | Media10:   33.70 | Media100:   24.85 | eps: 0.763 | Buf:   1338
Ep   55/500 | R:   60.00 | Media10:   38.80 | Media100:   25.49 | eps: 0.759 | Buf:   1398
Ep   56/500 | R:  105.00 | Media10:   43.40 | Media100:   26.91 | eps: 0.755 | Buf:   1503
Agente salvo em: resultados/fastkan_agente_ac325650c6.pt
Ep   57/500 | R:   33.00 | Media10:   43.50 | Media100:   27.02 | eps: 0.751 | Buf:   1536
Ep   58/500 | R:   74.00 | Media10:   48.80 | Media100:   27.83 | eps: 0.748 | Buf:   1610
Ep   59/500 | R:   30.00 | Media10:   49.80 | Media100:   27.86 | eps: 0.744 | Buf:   1640
Ep   60/500 | R:   38.00 | Media10:   50.80 | Media100:   28.03 | eps: 0.740 | Buf:   1678
Ep   61/500 | R:   39.00 | Media10:   51.90 | Media100:   28.21 | eps: 0.737 | Buf:   1717
Ep   62/500 | R:   19.00 | Media10:   48.20 | Media100:   28.06 | eps: 0.733 | Buf:   1736
Ep   63/500 | R:   46.00 | Media10:   46.50 | Media100:   28.35 | eps: 0.729 | Buf:   1782
Ep   64/500 | R:   23.00 | Media10:   46.70 | Media100:   28.27 | eps: 0.726 | Buf:   1805
Ep   65/500 | R:   91.00 | Media10:   49.80 | Media100:   29.23 | eps: 0.722 | Buf:   1896
Ep   66/500 | R:   21.00 | Media10:   41.40 | Media100:   29.11 | eps: 0.718 | Buf:   1917
Ep   67/500 | R:  118.00 | Media10:   49.90 | Media100:   30.43 | eps: 0.715 | Buf:   2035
Agente salvo em: resultados/fastkan_agente_5ebcbe9129.pt
Ep   68/500 | R:   28.00 | Media10:   45.30 | Media100:   30.40 | eps: 0.711 | Buf:   2063
Ep   69/500 | R:   21.00 | Media10:   44.40 | Media100:   30.26 | eps: 0.708 | Buf:   2084
Ep   70/500 | R:   18.00 | Media10:   42.40 | Media100:   30.09 | eps: 0.704 | Buf:   2102
Ep   71/500 | R:   35.00 | Media10:   42.00 | Media100:   30.15 | eps: 0.701 | Buf:   2137
Ep   72/500 | R:   89.00 | Media10:   49.00 | Media100:   30.97 | eps: 0.697 | Buf:   2226
Ep   73/500 | R:   94.00 | Media10:   53.80 | Media100:   31.84 | eps: 0.694 | Buf:   2320
Ep   74/500 | R:   61.00 | Media10:   57.60 | Media100:   32.23 | eps: 0.690 | Buf:   2381
Ep   75/500 | R:   55.00 | Media10:   54.00 | Media100:   32.53 | eps: 0.687 | Buf:   2436
Ep   76/500 | R:   19.00 | Media10:   53.80 | Media100:   32.36 | eps: 0.683 | Buf:   2455
Ep   77/500 | R:   49.00 | Media10:   46.90 | Media100:   32.57 | eps: 0.680 | Buf:   2504
Ep   78/500 | R:  106.00 | Media10:   54.70 | Media100:   33.51 | eps: 0.676 | Buf:   2610
Ep   79/500 | R:   13.00 | Media10:   53.90 | Media100:   33.25 | eps: 0.673 | Buf:   2623
Ep   80/500 | R:   34.00 | Media10:   55.50 | Media100:   33.26 | eps: 0.670 | Buf:   2657
Ep   81/500 | R:   34.00 | Media10:   55.40 | Media100:   33.27 | eps: 0.666 | Buf:   2691
Ep   82/500 | R:   12.00 | Media10:   47.70 | Media100:   33.01 | eps: 0.663 | Buf:   2703
Ep   83/500 | R:   71.00 | Media10:   45.40 | Media100:   33.47 | eps: 0.660 | Buf:   2774
Ep   84/500 | R:   22.00 | Media10:   41.50 | Media100:   33.33 | eps: 0.656 | Buf:   2796
Ep   85/500 | R:   61.00 | Media10:   42.10 | Media100:   33.66 | eps: 0.653 | Buf:   2857
Ep   86/500 | R:   51.00 | Media10:   45.30 | Media100:   33.86 | eps: 0.650 | Buf:   2908
Ep   87/500 | R:   39.00 | Media10:   44.30 | Media100:   33.92 | eps: 0.647 | Buf:   2947
Ep   88/500 | R:   27.00 | Media10:   36.40 | Media100:   33.84 | eps: 0.643 | Buf:   2974
Ep   89/500 | R:   89.00 | Media10:   44.00 | Media100:   34.46 | eps: 0.640 | Buf:   3063
Ep   90/500 | R:   67.00 | Media10:   47.30 | Media100:   34.82 | eps: 0.637 | Buf:   3130
Ep   91/500 | R:  105.00 | Media10:   54.40 | Media100:   35.59 | eps: 0.634 | Buf:   3235
Ep   92/500 | R:   45.00 | Media10:   57.70 | Media100:   35.70 | eps: 0.631 | Buf:   3280
Ep   93/500 | R:   55.00 | Media10:   56.10 | Media100:   35.90 | eps: 0.627 | Buf:   3335
Ep   94/500 | R:   90.00 | Media10:   62.90 | Media100:   36.48 | eps: 0.624 | Buf:   3425
Ep   95/500 | R:   82.00 | Media10:   65.00 | Media100:   36.96 | eps: 0.621 | Buf:   3507
Ep   96/500 | R:  141.00 | Media10:   74.00 | Media100:   38.04 | eps: 0.618 | Buf:   3648
Agente salvo em: resultados/fastkan_agente_aa782bcfba.pt
Ep   97/500 | R:   44.00 | Media10:   74.50 | Media100:   38.10 | eps: 0.615 | Buf:   3692
Ep   98/500 | R:   80.00 | Media10:   79.80 | Media100:   38.53 | eps: 0.612 | Buf:   3772
Ep   99/500 | R:   27.00 | Media10:   73.60 | Media100:   38.41 | eps: 0.609 | Buf:   3799
Ep  100/500 | R:  103.00 | Media10:   77.20 | Media100:   39.06 | eps: 0.606 | Buf:   3902
Ep  101/500 | R:   13.00 | Media10:   68.00 | Media100:   38.98 | eps: 0.603 | Buf:   3915
Ep  102/500 | R:   44.00 | Media10:   67.90 | Media100:   39.28 | eps: 0.600 | Buf:   3959
Ep  103/500 | R:   11.00 | Media10:   63.50 | Media100:   39.21 | eps: 0.597 | Buf:   3970
Ep  104/500 | R:  121.00 | Media10:   66.60 | Media100:   40.24 | eps: 0.594 | Buf:   4091
Ep  105/500 | R:  100.00 | Media10:   68.40 | Media100:   41.11 | eps: 0.591 | Buf:   4191
Ep  106/500 | R:   39.00 | Media10:   58.20 | Media100:   41.38 | eps: 0.588 | Buf:   4230
Ep  107/500 | R:   23.00 | Media10:   56.10 | Media100:   41.33 | eps: 0.585 | Buf:   4253
Ep  108/500 | R:  124.00 | Media10:   60.50 | Media100:   42.28 | eps: 0.582 | Buf:   4377
Ep  109/500 | R:   85.00 | Media10:   66.30 | Media100:   42.98 | eps: 0.579 | Buf:   4462
Ep  110/500 | R:   48.00 | Media10:   60.80 | Media100:   43.28 | eps: 0.576 | Buf:   4510
Ep  111/500 | R:  147.00 | Media10:   74.20 | Media100:   44.57 | eps: 0.573 | Buf:   4657
Agente salvo em: resultados/fastkan_agente_80fd6460e2.pt
Ep  112/500 | R:   95.00 | Media10:   79.30 | Media100:   45.08 | eps: 0.570 | Buf:   4752
Ep  113/500 | R:  107.00 | Media10:   88.90 | Media100:   46.00 | eps: 0.568 | Buf:   4859
Ep  114/500 | R:  141.00 | Media10:   90.90 | Media100:   47.16 | eps: 0.565 | Buf:   5000
Ep  115/500 | R:   75.00 | Media10:   88.40 | Media100:   47.70 | eps: 0.562 | Buf:   5075
Ep  116/500 | R:   14.00 | Media10:   85.90 | Media100:   47.48 | eps: 0.559 | Buf:   5089
Ep  117/500 | R:   69.00 | Media10:   90.50 | Media100:   48.01 | eps: 0.556 | Buf:   5158
Ep  118/500 | R:  101.00 | Media10:   88.20 | Media100:   48.78 | eps: 0.554 | Buf:   5259
Ep  119/500 | R:  232.00 | Media10:  102.90 | Media100:   50.79 | eps: 0.551 | Buf:   5491
Agente salvo em: resultados/fastkan_agente_d9cbc41d98.pt
Ep  120/500 | R:   64.00 | Media10:  104.50 | Media100:   51.24 | eps: 0.548 | Buf:   5555
Ep  121/500 | R:   58.00 | Media10:   95.60 | Media100:   51.58 | eps: 0.545 | Buf:   5613
Ep  122/500 | R:   37.00 | Media10:   89.80 | Media100:   51.85 | eps: 0.543 | Buf:   5650
Ep  123/500 | R:  152.00 | Media10:   94.30 | Media100:   53.27 | eps: 0.540 | Buf:   5802
Ep  124/500 | R:  175.00 | Media10:   97.70 | Media100:   54.83 | eps: 0.537 | Buf:   5977
Ep  125/500 | R:  232.00 | Media10:  113.40 | Media100:   57.04 | eps: 0.534 | Buf:   6209
Ep  126/500 | R:  130.00 | Media10:  125.00 | Media100:   58.09 | eps: 0.532 | Buf:   6339
Ep  127/500 | R:  157.00 | Media10:  133.80 | Media100:   59.40 | eps: 0.529 | Buf:   6496
Ep  128/500 | R:  247.00 | Media10:  148.40 | Media100:   61.70 | eps: 0.526 | Buf:   6743
Agente salvo em: resultados/fastkan_agente_9cdb598f80.pt
Ep  129/500 | R:  190.00 | Media10:  144.20 | Media100:   63.49 | eps: 0.524 | Buf:   6933
Ep  130/500 | R:  141.00 | Media10:  151.90 | Media100:   64.59 | eps: 0.521 | Buf:   7074
Ep  131/500 | R:   45.00 | Media10:  150.60 | Media100:   64.75 | eps: 0.519 | Buf:   7119
Ep  132/500 | R:  148.00 | Media10:  161.70 | Media100:   65.77 | eps: 0.516 | Buf:   7267
Ep  133/500 | R:   26.00 | Media10:  149.10 | Media100:   65.88 | eps: 0.513 | Buf:   7293
Ep  134/500 | R:  108.00 | Media10:  142.40 | Media100:   66.81 | eps: 0.511 | Buf:   7401
Ep  135/500 | R:   29.00 | Media10:  122.10 | Media100:   66.94 | eps: 0.508 | Buf:   7430
Ep  136/500 | R:  203.00 | Media10:  129.40 | Media100:   68.75 | eps: 0.506 | Buf:   7633
Ep  137/500 | R:  260.00 | Media10:  139.70 | Media100:   71.09 | eps: 0.503 | Buf:   7893
Agente salvo em: resultados/fastkan_agente_8aa3d8b6ba.pt
Ep  138/500 | R:   68.00 | Media10:  121.80 | Media100:   70.99 | eps: 0.501 | Buf:   7961
Ep  139/500 | R:  272.00 | Media10:  130.00 | Media100:   73.57 | eps: 0.498 | Buf:   8233
Agente salvo em: resultados/fastkan_agente_c6aa3db9e4.pt
Ep  140/500 | R:  235.00 | Media10:  139.40 | Media100:   75.76 | eps: 0.496 | Buf:   8468
Ep  141/500 | R:   60.00 | Media10:  140.90 | Media100:   76.13 | eps: 0.493 | Buf:   8528
Ep  142/500 | R:  147.00 | Media10:  140.80 | Media100:   77.47 | eps: 0.491 | Buf:   8675
Ep  143/500 | R:   76.00 | Media10:  145.80 | Media100:   77.87 | eps: 0.488 | Buf:   8751
Ep  144/500 | R:  407.00 | Media10:  175.70 | Media100:   81.57 | eps: 0.486 | Buf:   9158
Agente salvo em: resultados/fastkan_agente_fe651216ef.pt
Ep  145/500 | R:  258.00 | Media10:  198.60 | Media100:   84.06 | eps: 0.483 | Buf:   9416
Ep  146/500 | R:  343.00 | Media10:  212.60 | Media100:   86.90 | eps: 0.481 | Buf:   9759
Ep  147/500 | R:  266.00 | Media10:  213.20 | Media100:   89.24 | eps: 0.479 | Buf:  10025
Ep  148/500 | R:  108.00 | Media10:  217.20 | Media100:   90.11 | eps: 0.476 | Buf:  10133
Ep  149/500 | R:  193.00 | Media10:  209.30 | Media100:   91.84 | eps: 0.474 | Buf:  10326
Ep  150/500 | R:  278.00 | Media10:  213.60 | Media100:   94.34 | eps: 0.471 | Buf:  10604
Ep  151/500 | R:  242.00 | Media10:  231.80 | Media100:   96.48 | eps: 0.469 | Buf:  10846
Ep  152/500 | R:  243.00 | Media10:  241.40 | Media100:   98.35 | eps: 0.467 | Buf:  11089
Ep  153/500 | R:   83.00 | Media10:  242.10 | Media100:   98.55 | eps: 0.464 | Buf:  11172
Ep  154/500 | R:  379.00 | Media10:  239.30 | Media100:  102.13 | eps: 0.462 | Buf:  11551
Ep  155/500 | R:  272.00 | Media10:  240.70 | Media100:  104.25 | eps: 0.460 | Buf:  11823
Ep  156/500 | R:  444.00 | Media10:  250.80 | Media100:  107.64 | eps: 0.458 | Buf:  12267
Agente salvo em: resultados/fastkan_agente_467c9b2baf.pt
Ep  157/500 | R:  249.00 | Media10:  249.10 | Media100:  109.80 | eps: 0.455 | Buf:  12516
Ep  158/500 | R:   76.00 | Media10:  245.90 | Media100:  109.82 | eps: 0.453 | Buf:  12592
Ep  159/500 | R:   41.00 | Media10:  230.70 | Media100:  109.93 | eps: 0.451 | Buf:  12633
Ep  160/500 | R:  142.00 | Media10:  217.10 | Media100:  110.97 | eps: 0.448 | Buf:  12775
Ep  161/500 | R:  273.00 | Media10:  220.20 | Media100:  113.31 | eps: 0.446 | Buf:  13048
Ep  162/500 | R:  500.00 | Media10:  245.90 | Media100:  118.12 | eps: 0.444 | Buf:  13548
Agente salvo em: resultados/fastkan_agente_d76e6a3460.pt
Ep  163/500 | R:  500.00 | Media10:  287.60 | Media100:  122.66 | eps: 0.442 | Buf:  14048
Ep  164/500 | R:   35.00 | Media10:  253.20 | Media100:  122.78 | eps: 0.440 | Buf:  14083
Ep  165/500 | R:  464.00 | Media10:  272.40 | Media100:  126.51 | eps: 0.437 | Buf:  14547
