FastKAN
seed 42:
(15:15:00) Iniciou execução...
Rodando na cuda:0
Ep  760/1700 | R:   -1.11 | Media10:  135.27 | Media100:  180.48 | eps: 0.022 | Buf: 320649
Ep  761/1700 | R:  277.93 | Media10:  138.04 | Media100:  183.68 | eps: 0.022 | Buf: 321015
Ep  762/1700 | R:  259.19 | Media10:  140.50 | Media100:  183.99 | eps: 0.022 | Buf: 321341
Ep  763/1700 | R:   -4.80 | Media10:  114.22 | Media100:  181.14 | eps: 0.022 | Buf: 321589
Ep  764/1700 | R: -124.36 | Media10:   80.32 | Media100:  180.15 | eps: 0.022 | Buf: 322292
Ep  765/1700 | R:  194.62 | Media10:   99.93 | Media100:  180.06 | eps: 0.022 | Buf: 322765
Ep  766/1700 | R:  238.95 | Media10:  126.81 | Media100:  180.22 | eps: 0.022 | Buf: 323158
Ep  767/1700 | R:  246.80 | Media10:  150.65 | Media100:  182.46 | eps: 0.021 | Buf: 323479
Ep  768/1700 | R:  226.55 | Media10:  157.18 | Media100:  182.27 | eps: 0.021 | Buf: 323794
Ep  769/1700 | R:  233.15 | Media10:  154.69 | Media100:  183.15 | eps: 0.021 | Buf: 324110
Ep  770/1700 | R:  251.22 | Media10:  179.93 | Media100:  185.99 | eps: 0.021 | Buf: 324351
Ep  771/1700 | R:  254.19 | Media10:  177.55 | Media100:  186.78 | eps: 0.021 | Buf: 324666
Ep  772/1700 | R:  248.64 | Media10:  176.50 | Media100:  188.79 | eps: 0.021 | Buf: 324974
Ep  773/1700 | R:  166.89 | Media10:  193.67 | Media100:  187.89 | eps: 0.021 | Buf: 325463
Ep  774/1700 | R:  -63.77 | Media10:  199.73 | Media100:  187.21 | eps: 0.021 | Buf: 325683
Ep  775/1700 | R:  220.28 | Media10:  202.29 | Media100:  187.35 | eps: 0.021 | Buf: 326121
Ep  776/1700 | R:  195.11 | Media10:  197.91 | Media100:  187.10 | eps: 0.020 | Buf: 326488
Ep  777/1700 | R:  208.66 | Media10:  194.09 | Media100:  187.43 | eps: 0.020 | Buf: 327102
Ep  778/1700 | R:  269.53 | Media10:  198.39 | Media100:  187.73 | eps: 0.020 | Buf: 327363
Ep  779/1700 | R:  266.21 | Media10:  201.70 | Media100:  190.80 | eps: 0.020 | Buf: 327661
Ep  780/1700 | R:  196.58 | Media10:  196.23 | Media100:  190.63 | eps: 0.020 | Buf: 328008
Ep  781/1700 | R:  214.63 | Media10:  192.28 | Media100:  190.66 | eps: 0.020 | Buf: 328288
Ep  782/1700 | R:  270.07 | Media10:  194.42 | Media100:  190.60 | eps: 0.020 | Buf: 328616
Ep  783/1700 | R:  270.10 | Media10:  204.74 | Media100:  190.42 | eps: 0.020 | Buf: 329039
Ep  784/1700 | R:  256.23 | Media10:  236.74 | Media100:  190.71 | eps: 0.020 | Buf: 329410
Ep  785/1700 | R:  221.62 | Media10:  236.88 | Media100:  193.34 | eps: 0.020 | Buf: 329736
Ep  786/1700 | R:  278.67 | Media10:  245.23 | Media100:  193.54 | eps: 0.019 | Buf: 330092
Ep  787/1700 | R:  246.73 | Media10:  249.04 | Media100:  193.45 | eps: 0.019 | Buf: 330326
Ep  788/1700 | R:  261.22 | Media10:  248.21 | Media100:  193.33 | eps: 0.019 | Buf: 330868
Ep  789/1700 | R:  -37.35 | Media10:  217.85 | Media100:  190.39 | eps: 0.019 | Buf: 331063
Ep  790/1700 | R:  286.02 | Media10:  226.79 | Media100:  190.90 | eps: 0.019 | Buf: 331340
Ep  791/1700 | R:  193.10 | Media10:  224.64 | Media100:  192.88 | eps: 0.019 | Buf: 331741
Ep  792/1700 | R:  244.18 | Media10:  222.05 | Media100:  192.70 | eps: 0.019 | Buf: 332052
Ep  793/1700 | R:   -5.72 | Media10:  194.47 | Media100:  189.97 | eps: 0.019 | Buf: 332236
Ep  794/1700 | R:  263.76 | Media10:  195.22 | Media100:  190.14 | eps: 0.019 | Buf: 332479
Ep  795/1700 | R:   32.30 | Media10:  176.29 | Media100:  190.91 | eps: 0.019 | Buf: 332665
Ep  796/1700 | R:   15.82 | Media10:  150.01 | Media100:  190.95 | eps: 0.019 | Buf: 332871
Ep  797/1700 | R:  232.74 | Media10:  148.61 | Media100:  193.02 | eps: 0.018 | Buf: 333141
Ep  798/1700 | R:  261.79 | Media10:  148.66 | Media100:  193.15 | eps: 0.018 | Buf: 333415
Ep  799/1700 | R:  267.38 | Media10:  179.14 | Media100:  193.10 | eps: 0.018 | Buf: 333674
Ep  800/1700 | R:  253.57 | Media10:  175.89 | Media100:  195.57 | eps: 0.018 | Buf: 334022
Ep  801/1700 | R:  244.78 | Media10:  181.06 | Media100:  195.31 | eps: 0.018 | Buf: 334244
Ep  802/1700 | R:  -36.70 | Media10:  152.97 | Media100:  192.58 | eps: 0.018 | Buf: 334420
Ep  803/1700 | R:  287.94 | Media10:  182.34 | Media100:  193.15 | eps: 0.018 | Buf: 334685
Ep  804/1700 | R:   -3.74 | Media10:  155.59 | Media100:  190.74 | eps: 0.018 | Buf: 335054
Ep  805/1700 | R:  241.07 | Media10:  176.46 | Media100:  193.17 | eps: 0.018 | Buf: 335370
Ep  806/1700 | R:  237.58 | Media10:  198.64 | Media100:  195.32 | eps: 0.018 | Buf: 335619
Ep  807/1700 | R:  263.50 | Media10:  201.72 | Media100:  195.39 | eps: 0.018 | Buf: 335881
Ep  808/1700 | R:  -22.89 | Media10:  173.25 | Media100:  195.14 | eps: 0.017 | Buf: 336179
Ep  809/1700 | R:  267.89 | Media10:  173.30 | Media100:  195.56 | eps: 0.017 | Buf: 336475
Ep  810/1700 | R:  264.10 | Media10:  174.35 | Media100:  195.73 | eps: 0.017 | Buf: 336761
Ep  811/1700 | R:  260.58 | Media10:  175.93 | Media100:  198.80 | eps: 0.017 | Buf: 337039
Ep  812/1700 | R:  285.08 | Media10:  208.11 | Media100:  199.67 | eps: 0.017 | Buf: 337328
Ep  813/1700 | R:  255.38 | Media10:  204.85 | Media100:  199.67 | eps: 0.017 | Buf: 337685
Ep  814/1700 | R:  232.51 | Media10:  228.48 | Media100:  199.57 | eps: 0.017 | Buf: 337940
Ep  815/1700 | R:  242.09 | Media10:  228.58 | Media100:  199.52 | eps: 0.017 | Buf: 338238
Ep  816/1700 | R:  154.55 | Media10:  220.28 | Media100:  200.67 | eps: 0.017 | Buf: 338902
Ep  817/1700 | R:  268.06 | Media10:  220.73 | Media100:  203.27 | eps: 0.017 | Buf: 339210
Ep  818/1700 | R:  250.99 | Media10:  248.12 | Media100:  203.50 | eps: 0.017 | Buf: 339485
Ep  819/1700 | R:  266.87 | Media10:  248.02 | Media100:  203.56 | eps: 0.016 | Buf: 339851
Ep  820/1700 | R:  221.91 | Media10:  243.80 | Media100:  204.36 | eps: 0.016 | Buf: 340159
Ep  821/1700 | R:  279.60 | Media10:  245.70 | Media100:  204.56 | eps: 0.016 | Buf: 340392
Ep  822/1700 | R:  186.96 | Media10:  235.89 | Media100:  206.62 | eps: 0.016 | Buf: 340885
Ep  823/1700 | R:   17.29 | Media10:  212.08 | Media100:  204.41 | eps: 0.016 | Buf: 341059
Ep  824/1700 | R:  244.34 | Media10:  213.27 | Media100:  204.48 | eps: 0.016 | Buf: 341324
Ep  825/1700 | R:  259.18 | Media10:  214.97 | Media100:  204.38 | eps: 0.016 | Buf: 341660
Ep  826/1700 | R:  274.27 | Media10:  226.95 | Media100:  205.84 | eps: 0.016 | Buf: 341913
Ep  827/1700 | R:  274.49 | Media10:  227.59 | Media100:  205.92 | eps: 0.016 | Buf: 342232
Ep  828/1700 | R:  253.00 | Media10:  227.79 | Media100:  205.92 | eps: 0.016 | Buf: 342657
Ep  829/1700 | R:  291.54 | Media10:  230.26 | Media100:  206.61 | eps: 0.016 | Buf: 342986
Ep  830/1700 | R:  274.14 | Media10:  235.48 | Media100:  206.78 | eps: 0.016 | Buf: 343241
Ep  831/1700 | R:  228.90 | Media10:  230.41 | Media100:  206.62 | eps: 0.016 | Buf: 343628
Ep  832/1700 | R:  231.91 | Media10:  234.91 | Media100:  206.07 | eps: 0.015 | Buf: 343927
Ep  833/1700 | R:  229.83 | Media10:  256.16 | Media100:  205.84 | eps: 0.015 | Buf: 344264
Ep  834/1700 | R:  243.98 | Media10:  256.12 | Media100:  205.33 | eps: 0.015 | Buf: 344615
Ep  835/1700 | R:  202.05 | Media10:  250.41 | Media100:  205.59 | eps: 0.015 | Buf: 345148
Ep  836/1700 | R:  275.92 | Media10:  250.58 | Media100:  205.94 | eps: 0.015 | Buf: 345449
Ep  837/1700 | R:  247.97 | Media10:  247.92 | Media100:  205.71 | eps: 0.015 | Buf: 345928
Ep  838/1700 | R:   18.21 | Media10:  224.45 | Media100:  203.89 | eps: 0.015 | Buf: 346192
Ep  839/1700 | R:  273.75 | Media10:  222.67 | Media100:  204.53 | eps: 0.015 | Buf: 346481
Ep  840/1700 | R:   24.89 | Media10:  197.74 | Media100:  202.17 | eps: 0.015 | Buf: 346714
Ep  841/1700 | R:   13.49 | Media10:  176.20 | Media100:  199.90 | eps: 0.015 | Buf: 346927
Ep  842/1700 | R:  160.47 | Media10:  169.06 | Media100:  199.19 | eps: 0.015 | Buf: 347495
Ep  843/1700 | R:  219.77 | Media10:  168.05 | Media100:  198.65 | eps: 0.015 | Buf: 347859
Ep  844/1700 | R:  281.25 | Media10:  171.78 | Media100:  199.13 | eps: 0.015 | Buf: 348139
Ep  845/1700 | R:  227.07 | Media10:  174.28 | Media100:  198.67 | eps: 0.014 | Buf: 348557
Ep  846/1700 | R:  256.05 | Media10:  172.29 | Media100:  198.27 | eps: 0.014 | Buf: 348970
Ep  847/1700 | R:  285.52 | Media10:  176.05 | Media100:  198.43 | eps: 0.014 | Buf: 349373
Ep  848/1700 | R:  268.99 | Media10:  201.13 | Media100:  198.21 | eps: 0.014 | Buf: 349824
Ep  849/1700 | R:  236.36 | Media10:  197.39 | Media100:  198.09 | eps: 0.014 | Buf: 350285
Ep  850/1700 | R:  271.13 | Media10:  222.01 | Media100:  198.75 | eps: 0.014 | Buf: 350579
Ep  851/1700 | R:  251.11 | Media10:  245.77 | Media100:  198.76 | eps: 0.014 | Buf: 350834
Ep  852/1700 | R:  252.70 | Media10:  254.99 | Media100:  198.94 | eps: 0.014 | Buf: 351113
Ep  853/1700 | R:  239.98 | Media10:  257.02 | Media100:  198.76 | eps: 0.014 | Buf: 351394
Ep  854/1700 | R:  258.45 | Media10:  254.74 | Media100:  199.20 | eps: 0.014 | Buf: 351710
Ep  855/1700 | R:  257.79 | Media10:  257.81 | Media100:  201.79 | eps: 0.014 | Buf: 352099
Ep  856/1700 | R:  249.50 | Media10:  257.15 | Media100:  204.58 | eps: 0.014 | Buf: 352339
Ep  857/1700 | R:  237.49 | Media10:  252.35 | Media100:  206.87 | eps: 0.014 | Buf: 352617
Ep  858/1700 | R:  239.19 | Media10:  249.37 | Media100:  207.65 | eps: 0.014 | Buf: 352974
Ep  859/1700 | R:  271.78 | Media10:  252.91 | Media100:  207.79 | eps: 0.013 | Buf: 353394
Ep  860/1700 | R:  256.68 | Media10:  251.47 | Media100:  210.37 | eps: 0.013 | Buf: 353747
Ep  861/1700 | R:  -72.12 | Media10:  219.14 | Media100:  206.87 | eps: 0.013 | Buf: 354096
Ep  862/1700 | R:  288.48 | Media10:  222.72 | Media100:  207.16 | eps: 0.013 | Buf: 354427
Ep  863/1700 | R:  247.33 | Media10:  223.46 | Media100:  209.68 | eps: 0.013 | Buf: 354665
Ep  864/1700 | R:  268.55 | Media10:  224.47 | Media100:  213.61 | eps: 0.013 | Buf: 355026
Ep  865/1700 | R:  258.72 | Media10:  224.56 | Media100:  214.25 | eps: 0.013 | Buf: 355254
Ep  866/1700 | R:  150.05 | Media10:  214.62 | Media100:  213.36 | eps: 0.013 | Buf: 355710
Ep  867/1700 | R:  292.18 | Media10:  220.08 | Media100:  213.82 | eps: 0.013 | Buf: 356010
Ep  868/1700 | R:  163.02 | Media10:  212.47 | Media100:  213.18 | eps: 0.013 | Buf: 356749
Ep  869/1700 | R:  236.57 | Media10:  208.95 | Media100:  213.22 | eps: 0.013 | Buf: 357000
Ep  870/1700 | R:   -9.95 | Media10:  182.28 | Media100:  210.61 | eps: 0.013 | Buf: 357229
Ep  871/1700 | R:  237.77 | Media10:  213.27 | Media100:  210.44 | eps: 0.013 | Buf: 357540
Ep  872/1700 | R:  230.87 | Media10:  207.51 | Media100:  210.26 | eps: 0.013 | Buf: 357851
Ep  873/1700 | R:   -4.14 | Media10:  182.37 | Media100:  208.55 | eps: 0.013 | Buf: 358169
Ep  874/1700 | R:  246.66 | Media10:  180.18 | Media100:  211.66 | eps: 0.013 | Buf: 358573
Ep  875/1700 | R:  261.00 | Media10:  180.40 | Media100:  212.07 | eps: 0.012 | Buf: 358821
Ep  876/1700 | R:  198.44 | Media10:  185.24 | Media100:  212.10 | eps: 0.012 | Buf: 359206
Ep  877/1700 | R:  248.18 | Media10:  180.84 | Media100:  212.49 | eps: 0.012 | Buf: 359577
Ep  878/1700 | R:  223.20 | Media10:  186.86 | Media100:  212.03 | eps: 0.012 | Buf: 359876
Ep  879/1700 | R:  247.13 | Media10:  187.92 | Media100:  211.84 | eps: 0.012 | Buf: 360413
Ep  880/1700 | R:   25.31 | Media10:  191.44 | Media100:  210.13 | eps: 0.012 | Buf: 360720
Ep  881/1700 | R:  245.28 | Media10:  192.19 | Media100:  210.43 | eps: 0.012 | Buf: 361096
Ep  882/1700 | R:  243.64 | Media10:  193.47 | Media100:  210.17 | eps: 0.012 | Buf: 361433
Ep  883/1700 | R:   -8.04 | Media10:  193.08 | Media100:  207.39 | eps: 0.012 | Buf: 361699
Ep  884/1700 | R:  257.89 | Media10:  194.20 | Media100:  207.40 | eps: 0.012 | Buf: 362014
Ep  885/1700 | R:  258.71 | Media10:  193.97 | Media100:  207.77 | eps: 0.012 | Buf: 362280
Ep  886/1700 | R:  219.51 | Media10:  196.08 | Media100:  207.18 | eps: 0.012 | Buf: 362723
Ep  887/1700 | R:  277.37 | Media10:  199.00 | Media100:  207.49 | eps: 0.012 | Buf: 363011
Ep  888/1700 | R:  275.45 | Media10:  204.23 | Media100:  207.63 | eps: 0.012 | Buf: 363402
Ep  889/1700 | R:  258.04 | Media10:  205.32 | Media100:  210.59 | eps: 0.012 | Buf: 363703
Ep  890/1700 | R:  263.07 | Media10:  229.09 | Media100:  210.36 | eps: 0.012 | Buf: 363976
Ep  891/1700 | R:  266.28 | Media10:  231.19 | Media100:  211.09 | eps: 0.011 | Buf: 364269
Ep  892/1700 | R:  248.55 | Media10:  231.68 | Media100:  211.13 | eps: 0.011 | Buf: 364623
Ep  893/1700 | R:  239.13 | Media10:  256.40 | Media100:  213.58 | eps: 0.011 | Buf: 365000
Ep  894/1700 | R:  211.57 | Media10:  251.77 | Media100:  213.06 | eps: 0.011 | Buf: 365265
Ep  895/1700 | R:  237.85 | Media10:  249.68 | Media100:  215.11 | eps: 0.011 | Buf: 365741
Ep  896/1700 | R:  269.92 | Media10:  254.72 | Media100:  217.66 | eps: 0.011 | Buf: 366055
Ep  897/1700 | R:  256.50 | Media10:  252.64 | Media100:  217.89 | eps: 0.011 | Buf: 366482
Ep  898/1700 | R:  194.88 | Media10:  244.58 | Media100:  217.22 | eps: 0.011 | Buf: 367308
Ep  899/1700 | R:  253.45 | Media10:  244.12 | Media100:  217.08 | eps: 0.011 | Buf: 367607
Ep  900/1700 | R:  255.64 | Media10:  243.38 | Media100:  217.11 | eps: 0.011 | Buf: 367911
Ep  901/1700 | R:  273.80 | Media10:  244.13 | Media100:  217.40 | eps: 0.011 | Buf: 368703
Ep  902/1700 | R:  236.06 | Media10:  242.88 | Media100:  220.12 | eps: 0.011 | Buf: 369152
Ep  903/1700 | R:  277.87 | Media10:  246.75 | Media100:  220.02 | eps: 0.011 | Buf: 369420
Ep  904/1700 | R:   14.17 | Media10:  227.02 | Media100:  220.20 | eps: 0.011 | Buf: 369851
Ep  905/1700 | R:  240.22 | Media10:  227.25 | Media100:  220.19 | eps: 0.011 | Buf: 370132
Ep  906/1700 | R:  221.16 | Media10:  222.38 | Media100:  220.03 | eps: 0.011 | Buf: 370436
Ep  907/1700 | R:  261.75 | Media10:  222.90 | Media100:  220.01 | eps: 0.011 | Buf: 370754
Ep  908/1700 | R:  266.29 | Media10:  230.04 | Media100:  222.90 | eps: 0.011 | Buf: 371028
Ep  909/1700 | R:  238.70 | Media10:  228.57 | Media100:  222.61 | eps: 0.010 | Buf: 371489
Ep  910/1700 | R:  -13.53 | Media10:  201.65 | Media100:  219.83 | eps: 0.010 | Buf: 371721
Ep  911/1700 | R:  271.36 | Media10:  201.41 | Media100:  219.94 | eps: 0.010 | Buf: 372032
Ep  912/1700 | R:  261.71 | Media10:  203.97 | Media100:  219.71 | eps: 0.010 | Buf: 372270
Ep  913/1700 | R:  -32.47 | Media10:  172.94 | Media100:  216.83 | eps: 0.010 | Buf: 372495
Ep  914/1700 | R:   13.85 | Media10:  172.90 | Media100:  214.64 | eps: 0.010 | Buf: 372780
Ep  915/1700 | R:  193.53 | Media10:  168.24 | Media100:  214.16 | eps: 0.010 | Buf: 373117
Ep  916/1700 | R:  281.34 | Media10:  174.25 | Media100:  215.43 | eps: 0.010 | Buf: 373387
Ep  917/1700 | R:  260.24 | Media10:  174.10 | Media100:  215.35 | eps: 0.010 | Buf: 373816
Ep  918/1700 | R:  -66.02 | Media10:  140.87 | Media100:  212.18 | eps: 0.010 | Buf: 374038
Ep  919/1700 | R:  -14.46 | Media10:  115.55 | Media100:  209.36 | eps: 0.010 | Buf: 374260
Ep  920/1700 | R:  240.92 | Media10:  141.00 | Media100:  209.55 | eps: 0.010 | Buf: 374661
Ep  921/1700 | R:    5.20 | Media10:  114.38 | Media100:  206.81 | eps: 0.010 | Buf: 374849
Ep  922/1700 | R:  225.94 | Media10:  110.81 | Media100:  207.20 | eps: 0.010 | Buf: 375194
Ep  923/1700 | R:  287.28 | Media10:  142.78 | Media100:  209.90 | eps: 0.010 | Buf: 375515
Ep  924/1700 | R:  282.01 | Media10:  169.60 | Media100:  210.28 | eps: 0.010 | Buf: 375851
Ep  925/1700 | R:  270.94 | Media10:  177.34 | Media100:  210.39 | eps: 0.010 | Buf: 376230
Ep  926/1700 | R:  248.77 | Media10:  174.08 | Media100:  210.14 | eps: 0.010 | Buf: 376521
Ep  927/1700 | R:   -0.95 | Media10:  147.96 | Media100:  207.39 | eps: 0.010 | Buf: 376693
Ep  928/1700 | R:  -36.68 | Media10:  150.90 | Media100:  204.49 | eps: 0.010 | Buf: 376912
Ep  929/1700 | R:  268.57 | Media10:  179.20 | Media100:  204.26 | eps: 0.010 | Buf: 377196
Ep  930/1700 | R:  255.79 | Media10:  180.69 | Media100:  204.08 | eps: 0.010 | Buf: 377480
Ep  931/1700 | R:  223.65 | Media10:  202.53 | Media100:  204.02 | eps: 0.010 | Buf: 377801
Ep  932/1700 | R:  291.31 | Media10:  209.07 | Media100:  204.62 | eps: 0.010 | Buf: 378278
Ep  933/1700 | R:  223.34 | Media10:  202.68 | Media100:  204.55 | eps: 0.010 | Buf: 378567
Ep  934/1700 | R:  262.60 | Media10:  200.73 | Media100:  204.74 | eps: 0.010 | Buf: 378908
Ep  935/1700 | R:  252.02 | Media10:  198.84 | Media100:  205.24 | eps: 0.010 | Buf: 379171
Ep  936/1700 | R:  260.47 | Media10:  200.01 | Media100:  205.08 | eps: 0.010 | Buf: 379437
Ep  937/1700 | R:  -18.06 | Media10:  198.30 | Media100:  202.42 | eps: 0.010 | Buf: 379633
Ep  938/1700 | R:  280.36 | Media10:  230.00 | Media100:  205.04 | eps: 0.010 | Buf: 380012
Ep  939/1700 | R:  263.63 | Media10:  229.51 | Media100:  204.94 | eps: 0.010 | Buf: 380296
Ep  940/1700 | R:  253.42 | Media10:  229.27 | Media100:  207.23 | eps: 0.010 | Buf: 380570
Ep  941/1700 | R:  249.56 | Media10:  231.86 | Media100:  209.59 | eps: 0.010 | Buf: 380847
Ep  942/1700 | R:  271.54 | Media10:  229.89 | Media100:  210.70 | eps: 0.010 | Buf: 381151
Ep  943/1700 | R:  199.84 | Media10:  227.54 | Media100:  210.50 | eps: 0.010 | Buf: 381497
Ep  944/1700 | R:  240.90 | Media10:  225.37 | Media100:  210.10 | eps: 0.010 | Buf: 381789
Ep  945/1700 | R:  265.26 | Media10:  226.69 | Media100:  210.48 | eps: 0.010 | Buf: 382066
Ep  946/1700 | R:  263.67 | Media10:  227.01 | Media100:  210.56 | eps: 0.010 | Buf: 382337
Ep  947/1700 | R:  242.97 | Media10:  253.12 | Media100:  210.13 | eps: 0.010 | Buf: 382759
Ep  948/1700 | R:  273.42 | Media10:  252.42 | Media100:  210.17 | eps: 0.010 | Buf: 383039
Ep  949/1700 | R:  267.77 | Media10:  252.84 | Media100:  210.49 | eps: 0.010 | Buf: 383383
Ep  950/1700 | R:  256.37 | Media10:  253.13 | Media100:  210.34 | eps: 0.010 | Buf: 383634
Ep  951/1700 | R:  259.81 | Media10:  254.15 | Media100:  210.43 | eps: 0.010 | Buf: 383915
Ep  952/1700 | R:  270.25 | Media10:  254.03 | Media100:  210.60 | eps: 0.010 | Buf: 384248
Ep  953/1700 | R:  284.34 | Media10:  262.48 | Media100:  211.05 | eps: 0.010 | Buf: 384629
Ep  954/1700 | R:  261.30 | Media10:  264.52 | Media100:  211.07 | eps: 0.010 | Buf: 384889
Ep  955/1700 | R:  119.99 | Media10:  249.99 | Media100:  209.70 | eps: 0.010 | Buf: 385889
Ep  956/1700 | R:  239.27 | Media10:  247.55 | Media100:  209.59 | eps: 0.010 | Buf: 386208
Ep  957/1700 | R:  254.51 | Media10:  248.70 | Media100:  209.76 | eps: 0.010 | Buf: 386502
Ep  958/1700 | R:  265.49 | Media10:  247.91 | Media100:  210.03 | eps: 0.010 | Buf: 386800
Ep  959/1700 | R:  239.68 | Media10:  245.10 | Media100:  209.71 | eps: 0.010 | Buf: 387218
Ep  960/1700 | R:  234.59 | Media10:  242.92 | Media100:  209.49 | eps: 0.010 | Buf: 387487
Ep  961/1700 | R:  294.54 | Media10:  246.40 | Media100:  213.15 | eps: 0.010 | Buf: 387767
Ep  962/1700 | R:  236.37 | Media10:  243.01 | Media100:  212.63 | eps: 0.010 | Buf: 388102
Ep  963/1700 | R:  225.86 | Media10:  237.16 | Media100:  212.42 | eps: 0.010 | Buf: 388376
Ep  964/1700 | R:  222.51 | Media10:  233.28 | Media100:  211.96 | eps: 0.010 | Buf: 388841
Ep  965/1700 | R:  270.82 | Media10:  248.36 | Media100:  212.08 | eps: 0.010 | Buf: 389192
Ep  966/1700 | R:   44.04 | Media10:  228.84 | Media100:  211.02 | eps: 0.010 | Buf: 389430
Ep  967/1700 | R:  260.02 | Media10:  229.39 | Media100:  210.70 | eps: 0.010 | Buf: 389781
Ep  968/1700 | R:  278.35 | Media10:  230.68 | Media100:  211.85 | eps: 0.010 | Buf: 390114
Ep  969/1700 | R:  -20.03 | Media10:  204.71 | Media100:  209.28 | eps: 0.010 | Buf: 390384
Ep  970/1700 | R:  266.13 | Media10:  207.86 | Media100:  212.04 | eps: 0.010 | Buf: 390638
Ep  971/1700 | R:  229.24 | Media10:  201.33 | Media100:  211.96 | eps: 0.010 | Buf: 391147
Ep  972/1700 | R:  275.99 | Media10:  205.29 | Media100:  212.41 | eps: 0.010 | Buf: 391429
Ep  973/1700 | R:   13.59 | Media10:  184.07 | Media100:  212.59 | eps: 0.010 | Buf: 391675
Ep  974/1700 | R:  287.95 | Media10:  190.61 | Media100:  213.00 | eps: 0.010 | Buf: 391939
Ep  975/1700 | R:  248.59 | Media10:  188.39 | Media100:  212.88 | eps: 0.010 | Buf: 392284
Ep  976/1700 | R:   45.75 | Media10:  188.56 | Media100:  211.35 | eps: 0.010 | Buf: 392525
Ep  977/1700 | R:  270.35 | Media10:  189.59 | Media100:  211.57 | eps: 0.010 | Buf: 392881
Ep  978/1700 | R:  -16.53 | Media10:  160.10 | Media100:  209.17 | eps: 0.010 | Buf: 393062
Ep  979/1700 | R:  274.00 | Media10:  189.51 | Media100:  209.44 | eps: 0.010 | Buf: 393411
Ep  980/1700 | R:  264.24 | Media10:  189.32 | Media100:  211.83 | eps: 0.010 | Buf: 393691
Ep  981/1700 | R:  248.56 | Media10:  191.25 | Media100:  211.86 | eps: 0.010 | Buf: 393964
Ep  982/1700 | R:  -42.46 | Media10:  159.40 | Media100:  209.00 | eps: 0.010 | Buf: 394271
Ep  983/1700 | R:  215.62 | Media10:  179.61 | Media100:  211.24 | eps: 0.010 | Buf: 394562
Ep  984/1700 | R:  247.92 | Media10:  175.60 | Media100:  211.14 | eps: 0.010 | Buf: 395113
Ep  985/1700 | R:  298.24 | Media10:  180.57 | Media100:  211.54 | eps: 0.010 | Buf: 395412
Agente salvo em: resultados/fastkan_agente_5d58f5b80c.pt
Ep  986/1700 | R:  258.03 | Media10:  201.80 | Media100:  211.92 | eps: 0.010 | Buf: 395672
Ep  987/1700 | R:  280.22 | Media10:  202.78 | Media100:  211.95 | eps: 0.010 | Buf: 396010
Ep  988/1700 | R:  238.37 | Media10:  228.27 | Media100:  211.58 | eps: 0.010 | Buf: 396451
Ep  989/1700 | R:  260.42 | Media10:  226.91 | Media100:  211.60 | eps: 0.010 | Buf: 396742
Ep  990/1700 | R:  239.23 | Media10:  224.41 | Media100:  211.36 | eps: 0.010 | Buf: 397136
Ep  991/1700 | R:  264.76 | Media10:  226.03 | Media100:  211.35 | eps: 0.010 | Buf: 397396
Ep  992/1700 | R:  293.06 | Media10:  259.59 | Media100:  211.79 | eps: 0.010 | Buf: 397705
Ep  993/1700 | R:   16.13 | Media10:  239.64 | Media100:  209.56 | eps: 0.010 | Buf: 397934
Ep  994/1700 | R:  255.81 | Media10:  240.43 | Media100:  210.01 | eps: 0.010 | Buf: 398235
Ep  995/1700 | R:   19.00 | Media10:  212.50 | Media100:  207.82 | eps: 0.010 | Buf: 398432
